# tip e7b78e34a3650ecad30af2f549f0bc61307cba9c
SKIP_ONMAIN	??	research/hyperbolic-kazhdan-cover-of-leavitt-unit-group.md	ebbf8345fec33e0265584a8f457b65737ae3c0e7	-	ebbf8345fec33e0265584a8f457b65737ae3c0e7	12.8
SKIP_ONMAIN	??	research/hyperbolic-kazhdan-group-has-infranormal-kazhdan-subgroup-proof.md	07c5100670bd2d13d32f9474bc524c21fc3f1e78	-	07c5100670bd2d13d32f9474bc524c21fc3f1e78	13.7
SKIP_ONMAIN	??	research/hyperbolic-kazhdan-group-has-infranormal-kazhdan-subgroup.md	139ca80487d3d43d0d37bcb7cbac1204b4dc0439	-	139ca80487d3d43d0d37bcb7cbac1204b4dc0439	13.7
SKIP_ONMAIN	M 	research/hyperbolic-prime-torsion-residual-dichotomy.md	86f15a82cea6188f27ebbfc78453d4b6ccbd85f1	15b301c46deb221996264755df346c23e853e7f0	86f15a82cea6188f27ebbfc78453d4b6ccbd85f1	25.6
SKIP_ONMAIN	A 	research/hyperbolic-relative-to-maximal-elementary-citation.md	b3fbd373ae694386cf32f6556520cd102c231166	-	b3fbd373ae694386cf32f6556520cd102c231166	25.6
SKIP_ONMAIN	??	research/hyperbolic-rf-central-prime-center-equivalence-proof.md	efd0720078421dcd8e4e7f4047ce4d6a395f658f	-	efd0720078421dcd8e4e7f4047ce4d6a395f658f	23.0
SKIP_ONMAIN	??	research/hyperbolic-rf-central-prime-center-equivalence.md	f144485610c00308eccdf5117eb38776ba504a75	-	f144485610c00308eccdf5117eb38776ba504a75	23.0
SKIP_ONMAIN	AM	research/hyperbolic-rf-question-equals-non-mf-question-proof.md	3900595d6c4478382bd7eff82a2992b063bcf66b	-	3900595d6c4478382bd7eff82a2992b063bcf66b	24.3
SKIP_STALE	A 	research/hyperbolic-rf-question-equals-non-mf-question.md	62919c2eacba621248b29cfdb17145b84f907aca	-	51e94d37167a7e8ad4d9288228cfda53b0ed44a7	23.7
SKIP_ONMAIN	AM	research/hyperbolic-rf-question-equals-vtf-question-proof.md	4b4142d48554896a1e64f4a49423ed1a7fd3e5ba	-	4b4142d48554896a1e64f4a49423ed1a7fd3e5ba	24.5
SKIP_ONMAIN	A 	research/hyperbolic-rf-question-equals-vtf-question.md	1367410572cd9dd103d21a07a27107a268eed6ce	-	1367410572cd9dd103d21a07a27107a268eed6ce	23.5
SKIP_ONMAIN	A 	research/hyperbolic-rf-question-reduces-to-one-fixed-host-proof.md	9a78771cbb281407fea0d32e4984379071a706d6	-	9a78771cbb281407fea0d32e4984379071a706d6	23.6
SKIP_ONMAIN	A 	research/hyperbolic-rf-question-reduces-to-one-fixed-host.md	3374f27b34c6c9becc980e559959b9f90c4c9099	-	3374f27b34c6c9becc980e559959b9f90c4c9099	23.6
SKIP_ONMAIN	??	research/hyperbolic-rf-vtf-kazhdan-equivalence-proof.md	d8589cbf5e4824a6e233531d7d1d58490041e450	-	d8589cbf5e4824a6e233531d7d1d58490041e450	24.4
SKIP_ONMAIN	??	research/hyperbolic-rf-vtf-kazhdan-equivalence.md	5ca3769d04fbd526cfde39f579c78981c4c6dc6c	-	5ca3769d04fbd526cfde39f579c78981c4c6dc6c	24.4
SKIP_ONMAIN	A 	research/hyperbolic-vtf-decided-by-counterexample.md	6459df2e581e0605f6f8eed55676a3a9efe4505f	-	6459df2e581e0605f6f8eed55676a3a9efe4505f	25.6
SKIP_ONMAIN	??	research/hyperlinear-flexibly-hs-stable-group-is-residually-finite-proof.md	24be47ad791788cf0b7517925fb25d056e0fe8ee	-	24be47ad791788cf0b7517925fb25d056e0fe8ee	23.5
SKIP_ONMAIN	??	research/hyperlinear-flexibly-hs-stable-group-is-residually-finite.md	6fb76efef1b7943f7c2b9ae6b0654ed8aa93be2b	-	6fb76efef1b7943f7c2b9ae6b0654ed8aa93be2b	23.5
SKIP_ONMAIN	??	research/hyperlinear-fp-infinite-simple-group-via-titz-witzel-kernel.md	de23a3cf866b6fc4387924b6ac132fd33225d111	-	de23a3cf866b6fc4387924b6ac132fd33225d111	22.9
SKIP_STALE	A 	research/hyperlinear-fp-infinite-simple-group.md	41814c18f6ff912ba8faa3aa9bd50778d801bb94	-	ee2a241f22171a6003f4062c1b4baa5b7b080fb5	23.7
SKIP_ONMAIN	A 	research/hyperlinear-fp-simple-via-amenable-edge-splitting.md	ca7a2c5454c2cee06e3d92fa8aa1f27be45b170e	-	ca7a2c5454c2cee06e3d92fa8aa1f27be45b170e	23.3
SKIP_ONMAIN	??	research/hyperlinear-fp-simple-via-amenable-example.md	4543c2b17b1a31dcb778fd04d441d544a3be6fb1	-	4543c2b17b1a31dcb778fd04d441d544a3be6fb1	7.3
SKIP_ONMAIN	A 	research/hyperlinear-fp-simple-via-marked-limits.md	001b260ab89029cd45ef0753f022aa0434ed1859	-	001b260ab89029cd45ef0753f022aa0434ed1859	23.5
SKIP_ONMAIN	A 	research/hyperlinear-fp-simple-via-residual-amenability.md	efbe4ce6d03da749db2d5c5d190e060394732ff0	-	efbe4ce6d03da749db2d5c5d190e060394732ff0	23.5
SKIP_ONMAIN	A 	research/hyperlinear-fp-simple-via-thompson-v.md	095d9642ad7d2ba954dd6f3e1504752c279ae99c	-	095d9642ad7d2ba954dd6f3e1504752c279ae99c	22.8
SKIP_STALE	A 	research/hyperlinear-group-carries-nontrivial-rigid-defect.md	bec24e5d26d5b09bade90dbbc9a0281495c7dca5	-	63ff4d0d2e50592cdcff344146d385153eff5aea	23.6
SKIP_STALE	AM	research/hyperlinear-groups-kill-rigid-compression-defects.md	199a73d4941ed58dec0e49295b0eacf299cc310c	-	5957a93ef7f25f69a47f7635ea882907fe96231c	13.6
SKIP_ONMAIN	??	research/hyperlinear-kazhdan-hyperbolic-b2-group-flexibly-hs-stable.md	8aa6e2e190104b061fa9952eac8036a4fe8d493c	-	8aa6e2e190104b061fa9952eac8036a4fe8d493c	23.3
SKIP_ONMAIN	??	research/hyperlinear-nonsofic-free-action-from-kt-wreath.md	74a82d2613dd33ff50c27d92cdf0cc999c0045b0	-	74a82d2613dd33ff50c27d92cdf0cc999c0045b0	23.0
SKIP_ONMAIN	??	research/hyperlinear-nonsofic-free-action.md	3f7ec569e77f9a7fd9345149c8aa66b12edba95b	-	3f7ec569e77f9a7fd9345149c8aa66b12edba95b	23.1
SKIP_ONMAIN	??	research/hyperlinear-nonsofic-from-canonical-hs-normalization-failure.md	086e6c13e8d5dc63ca987d3d141205cebc00ed52	-	086e6c13e8d5dc63ca987d3d141205cebc00ed52	23.4
SKIP_ONMAIN	A 	research/hyperlinear-nonsofic-from-kt-ce-stabilizer.md	757371d27267ef1858805600e4ead39f381a06a4	-	757371d27267ef1858805600e4ead39f381a06a4	23.7
SKIP_ONMAIN	A 	research/hyperlinear-nonsofic-from-reduced-mf-finite-radical.md	c02ec0096dc290c749049d9fa08230a60ba380ca	-	c02ec0096dc290c749049d9fa08230a60ba380ca	25.2
SKIP_ONMAIN	??	research/hyperlinear-nonsofic-from-thompson-v.md	2265e956060fc73ed08ada3f20d748cf0500c37d	-	2265e956060fc73ed08ada3f20d748cf0500c37d	24.9
SKIP_ONMAIN	A 	research/hyperlinear-nonsofic-via-hyperlinear-rigid-defect.md	66b351eb3fb9c2cb237f0ef122b1c175afb7622b	-	66b351eb3fb9c2cb237f0ef122b1c175afb7622b	23.5
SKIP_ONMAIN	??	research/hyperlinear-rigid-defect-from-fournier-facio.md	1a76775089f8abde6e3fc4e805a6b7cade91bebd	-	1a76775089f8abde6e3fc4e805a6b7cade91bebd	13.6
SKIP_STALE	A 	research/infinite-field-polynomial-strict-pairs-need-kaplansky-failure.md	71b1ec89e2af831a4e215337a703fef67071d069	-	ef83e24cfd341114e9be737489c3d3686f0ae0da	10.6
SKIP_ONMAIN	A 	research/infinite-field-polynomial-strict-pairs-proof.md	a0e51b3416e71299e7771bc05336ffc5d024c8e1	-	a0e51b3416e71299e7771bc05336ffc5d024c8e1	10.6
SKIP_STALE	A 	research/infinite-kazhdan-group-with-mf-reduced-cstar.md	9d4734e1c373ec44413ab63d8f59461b1123f65e	-	e0848725bea616da322fdda66822c2f593fba028	23.9
SKIP_ONMAIN	??	research/infinite-rokhlin-supremum-forces-surjunctivity-citation.md	7d49ff3e79d6c1444c2ec40bde7c5b44be4091e2	-	7d49ff3e79d6c1444c2ec40bde7c5b44be4091e2	13.3
SKIP_ONMAIN	??	research/infinite-rokhlin-supremum-forces-surjunctivity.md	74d2f4134519e237c15e51fc29d343d714f6edee	-	74d2f4134519e237c15e51fc29d343d714f6edee	11.9
SKIP_ONMAIN	??	research/infinite-simple-input-bh-via-elementary-leavitt-hosts.md	a8f178fdda0cd592ea926ccd5d2263240899c2b4	-	a8f178fdda0cd592ea926ccd5d2263240899c2b4	10.7
SKIP_STALE	A 	research/infinite-simple-kazhdan-hyperlinear-group.md	3316798baa754abfcd0ddfff84dbb08a24e50dcb	-	1e41ff99fd5df9b1252fda1deff38d8b3623fa9d	24.7
SKIP_ONMAIN	??	research/infinite-stabilizer-coset-shift-maps-proof.md	9950bb22363c1f83f42cb6f5ad5bd015b399600d	-	9950bb22363c1f83f42cb6f5ad5bd015b399600d	23.4
SKIP_STALE	A 	research/infranormal-normal-profinite-closure-proof.md	728cf8286d07e3dd8f531f6c04a2af24ca7f9d86	-	e8f1df7dbba7b59d2a599798a04a787f2a92921f	7.4
SKIP_ONMAIN	A 	research/infranormal-subgroups-have-normal-profinite-closure.md	8e9eecbc7562cdd4bc89b9030f292405a832afb0	-	8e9eecbc7562cdd4bc89b9030f292405a832afb0	7.4
SKIP_STALE	A 	research/injective-automata-over-fg-groups-are-virtually-formalizable.md	95557ab764927f17cadf4acc4f2c4d92cd5c7c39	-	2bdf84fe4b9861ba01e1d233cd8fdaf92d29da91	9.3
SKIP_ONMAIN	A 	research/injective-automata-restrict-to-schreier-graph-automata.md	a003a9229c876a9019f38c4d36dbc46603a963e4	-	a003a9229c876a9019f38c4d36dbc46603a963e4	7.1
SKIP_STALE	A 	research/injective-binary-automata-are-stably-formalizable.md	a57fbcc1a6a99b3d7b23d9569ddd65f484fb05a8	-	98e9d9e14c67c2cd3f6fa80d1fb68bc008bf9708	9.3
SKIP_STALE	A 	research/injective-binary-automata-have-formalizable-left-inverses.md	7fbd16f2a260627ee2f13df5363b57cb2de9fcf3	-	591a53b58293d5ef711f7e806c749fe9eaead574	9.8
SKIP_STALE	M 	research/injective-ca-admit-countable-transitive-decoder-fiber.md	738058cde95173bbc2dbf3c25e9e0132fe4d23a0	db190a06a02947c31b9cce62312f737de694427c	71b89babb0ec4aa1e46cceb2b0f1dc7297640973	13.1
SKIP_ONMAIN	A 	research/injective-ca-images-have-full-single-site-entropy.md	8ae8057a60ac82a0e9d8b40ec2e64c92a1f0c483	-	8ae8057a60ac82a0e9d8b40ec2e64c92a1f0c483	8.1
SKIP_STALE	A 	research/injective-ca-product-trace-zero-one-law-proof.md	42a20471b723570df393c3e44c28872c41bb5dbe	-	7c1feae98bbcc47fe25fae56abea7e9cfe80afb9	13.4
SKIP_ONMAIN	A 	research/injective-ca-product-trace-zero-one-law.md	720d989704e8e72edfe642e7e2e7a2359e601c76	-	720d989704e8e72edfe642e7e2e7a2359e601c76	12.5
SKIP_STALE	A 	research/injective-ca-random-order-transport-identity-proof.md	b6fb17e21a4093885e305ebfb5415a7d619f2fb7	-	209bea1c8a1778b8304d87ad40e2686217b35a92	6.8
SKIP_ONMAIN	A 	research/injective-ca-random-order-transport-identity.md	9faeda02aa8a414fe02826354bcc54199ccd4fb7	-	9faeda02aa8a414fe02826354bcc54199ccd4fb7	6.8
SKIP_STALE	AM	research/injective-ca-random-order-transport-is-dominated.md	04461ea770436c4f483d992b0fe0e26bc6c0b3f5	-	a382ec9a24c44f37c78608ccb9b1e8e93ca11606	6.5
SKIP_STALE	A 	research/injective-cas-over-leavitt-units-preserve-uniform-bernoulli.md	08ee62a03ac55bf92d0cb00f4495478c702465f8	-	0a4c4065f9cfe72c8f1f7ce27028b776e47a58c1	12.5
SKIP_ONMAIN	??	research/injective-limit-trace-flexible-hs-repair-is-strict-proof.md	596adb1fa24022a2129e9d81b9d8ecac34777f14	-	596adb1fa24022a2129e9d81b9d8ecac34777f14	7.1
SKIP_ONMAIN	??	research/injective-limit-trace-flexible-hs-repair-is-strict.md	0b855ab1a5f1e14023d954bcc7d289007b13c78c	-	0b855ab1a5f1e14023d954bcc7d289007b13c78c	7.4
SKIP_STALE	A 	research/injective-measure-preserving-ca-is-surjective-proof.md	e2f72ae6735e853376fcbd605ed6865709470025	-	97763fa4c5793615f5f04d82b8361ad23f8d38ff	12.6
SKIP_ONMAIN	A 	research/injective-measure-preserving-ca-is-surjective.md	a7d8efd788eba9e16b4701bbc0bc163eb38882ee	-	a7d8efd788eba9e16b4701bbc0bc163eb38882ee	12.6
SKIP_ONMAIN	??	research/inner-realizer-length-radius-proof.md	61bd70fd82c0591a5b8572cb84cdc5390dc3cc21	-	61bd70fd82c0591a5b8572cb84cdc5390dc3cc21	7.4
SKIP_ONMAIN	??	research/inner-realizers-are-at-least-half-the-sofic-radius.md	c76c4c0ef4fb7bd2be5e7fa14c4f92ada13f412d	-	c76c4c0ef4fb7bd2be5e7fa14c4f92ada13f412d	7.5
SKIP_ONMAIN	AM	research/integer-moment-measure-with-negative-log-determinant.md	183d7fa58d621bf0fb79f2aa3449f4a95d7fa8ed	-	183d7fa58d621bf0fb79f2aa3449f4a95d7fa8ed	24.3
SKIP_ONMAIN	A 	research/integer-moment-negative-log-determinant-proof.md	0ebdd7af211e49447be67e418e34cbec1e1df72e	-	0ebdd7af211e49447be67e418e34cbec1e1df72e	25.3
SKIP_STALE	A 	research/integral-group-ring-spectra-are-integral-limits.md	148d29cf4d1ec6965cfa75b059ae0875b76493a8	-	a45b65f64b393132da32e2aade9b82deee344e05	25.3
SKIP_ONMAIN	??	research/integral-limits-via-moment-quadrature.md	b3b421990e6d15801291c3596876d54da6e87a3b	-	b3b421990e6d15801291c3596876d54da6e87a3b	24.3
SKIP_ONMAIN	??	research/integral-limits-via-serre-converse.md	b71cf7d9a8af38659df83132b4611a227f4615dc	-	b71cf7d9a8af38659df83132b4611a227f4615dc	24.3
SKIP_ONMAIN	??	research/integral-small-capacity-finite-spectrum-proof.md	2c27254d6b960fc2c3ef3f4b6ec2cbddd66fa12c	-	2c27254d6b960fc2c3ef3f4b6ec2cbddd66fa12c	10.6
SKIP_ONMAIN	??	research/integral-spectra-of-small-capacity-are-finite.md	a0d9360d0741cd5bd705316eda19eb5f75608177	-	a0d9360d0741cd5bd705316eda19eb5f75608177	10.6
SKIP_ONMAIN	??	research/integral-spectral-limits-satisfy-serre-inequalities.md	cf3584eba89ecdd0f2b4de230bcd21702c3dde5a	-	cf3584eba89ecdd0f2b4de230bcd21702c3dde5a	25.3
SKIP_ONMAIN	A 	research/integral-spectral-limits-serre-proof.md	1e1a279977cade9fb2d733e20c5d007e0eafdbff	-	1e1a279977cade9fb2d733e20c5d007e0eafdbff	25.3
SKIP_ONMAIN	??	research/integral-unit-conjecture-from-rational-proof.md	7f83474e1474b7fd83b0b0d18fb66191a827c3f6	-	7f83474e1474b7fd83b0b0d18fb66191a827c3f6	7.6
SKIP_ONMAIN	??	research/integral-unit-conjecture-torsion-free.md	616923900ffe3c5e63a8cff9de57d904f00d92e4	-	616923900ffe3c5e63a8cff9de57d904f00d92e4	0.3
SKIP_ONMAIN	??	research/invariant-output-automata-have-only-nonlinear-decoders.md	b19075a05b365e01d33df7a21cde368e578b8749	-	b19075a05b365e01d33df7a21cde368e578b8749	23.5
SKIP_STALE	??	research/invariant-output-injective-automata-need-invisible-symmetry.md	00ce29519ba374f53c1cf5ff6b51d07f67d30683	-	b47b6c08b3e5ba98024d4b10b0a3d2f90ad32f67	25.4
SKIP_STALE	A 	research/invariant-output-injective-ca-need-torsion-proof.md	21f589dabefa5d2a0ac2497320d4c3ca4f4b73b4	-	d3fb8454b46aa22622a4a8f08f7047c13e3a8bdf	10.8
SKIP_ONMAIN	A 	research/invariant-output-injective-ca-need-torsion.md	ee4b54171b0e32a9c12b3908ea3e884f66ce4e5a	-	ee4b54171b0e32a9c12b3908ea3e884f66ce4e5a	10.1
SKIP_ONMAIN	??	research/invariant-output-invisibility-via-localization.md	053571922e12e54846b1f95756a35f536c6211ee	-	053571922e12e54846b1f95756a35f536c6211ee	25.4
SKIP_ONMAIN	??	research/invariant-output-nonlinear-decoder-proof.md	c88ff106eea66a0f993e2cc15115edf77fc2670c	-	c88ff106eea66a0f993e2cc15115edf77fc2670c	23.5
SKIP_ONMAIN	A 	research/invariant-output-rules-need-odd-invariant-monomials-proof.md	b7f3e847a1cd76d4679bbc3dac2c488f41423078	-	b7f3e847a1cd76d4679bbc3dac2c488f41423078	13.1
SKIP_STALE	A 	research/invariant-output-rules-need-odd-invariant-monomials.md	d93c66c723a6d249cdc0ab9a9c8f0282865f0711	-	90b9f38faa2ab94149445aa2665bc3164da72368	13.1
SKIP_STALE	A 	research/invariant-output-symmetry-must-be-core-free-proof.md	d8205907cfd26570418daa2e5599cef7fde9a888	-	21375a67538445bac6b7869928cdfb45753a26e2	10.5
SKIP_ONMAIN	A 	research/invariant-output-symmetry-must-be-core-free.md	7fd7a0b7df94cdded630824f0b29a319dc5ee18c	-	7fd7a0b7df94cdded630824f0b29a319dc5ee18c	10.5
SKIP_ONMAIN	A 	research/invertible-ancilla-outputs-collapse-proof.md	4d11259d0428e64b689c8b9cdec46468e0ee5402	-	4d11259d0428e64b689c8b9cdec46468e0ee5402	9.3
SKIP_STALE	A 	research/invertible-ancilla-outputs-collapse-stable-formalization.md	7dc748f8fd8551e6a28cbfb5c016a0226174909b	-	0d8eca601e190dc466d0f295990a3e1038fe05bb	9.3
SKIP_ONMAIN	??	research/invisible-window-difference-via-table-lift.md	3d9c836b92fbf6e8283a4924f5f9c14ab4757091	-	3d9c836b92fbf6e8283a4924f5f9c14ab4757091	25.2
SKIP_ONMAIN	AM	research/invisible-witnesses-from-kernel-corner-embedding.md	34b565ba4dd455442d349aa03b22a3fd1e3916d7	-	34b565ba4dd455442d349aa03b22a3fd1e3916d7	10.1
SKIP_ONMAIN	??	research/izumi-rokhlin-approximately-representable-duality-citation.md	790b5d5653b3f00170332957e8d4b57bb117a829	-	790b5d5653b3f00170332957e8d4b57bb117a829	6.7
SKIP_ONMAIN	??	research/izumi-rokhlin-approximately-representable-duality.md	49b3a6cff9c90f8a7529c7942c0919579ec08162	-	49b3a6cff9c90f8a7529c7942c0919579ec08162	6.7
SKIP_ONMAIN	??	research/jacobson-el3-amalgam-kernel-is-residually-finite.md	4c4eb3186cfc0a8e31e989cd545d50ccf487d943	-	4c4eb3186cfc0a8e31e989cd545d50ccf487d943	0.9
SKIP_ONMAIN	??	research/jacobson-el3-amalgam-kernel-is-the-laurent-cone-kernel.md	8422f1b1cebcb6970bc9653ef3548092888e71cf	-	8422f1b1cebcb6970bc9653ef3548092888e71cf	1.0
SKIP_ONMAIN	??	research/jacobson-el4-is-finitely-presented-steinberg-group.md	66ebf4d7bea273a6d02ab356187431408990a1e0	-	66ebf4d7bea273a6d02ab356187431408990a1e0	1.1
SKIP_ONMAIN	??	research/jankiewicz-artin-splitting-theorem-citation.md	340dd149e723ff2cf33fe08ead5662704d72d2b0	-	340dd149e723ff2cf33fe08ead5662704d72d2b0	7.4
SKIP_ONMAIN	??	research/jones-index-blind-on-unbounded-defect-sector-proof.md	46335e931270f9102eb4947abad25dd02824b145	-	46335e931270f9102eb4947abad25dd02824b145	2.8
SKIP_ONMAIN	??	research/jones-index-blind-on-unbounded-defect-sector.md	d159c5a302bcb6e37f3b41540da30c5567815986	-	d159c5a302bcb6e37f3b41540da30c5567815986	1.1
SKIP_ONMAIN	A 	research/k-uniform-hypergraph-vertex-cover-hardness-citation.md	d0d545d4ea4c195db8bcfa9bc8ebc534904129ff	-	d0d545d4ea4c195db8bcfa9bc8ebc534904129ff	23.8
SKIP_ONMAIN	A 	research/k-uniform-hypergraph-vertex-cover-hardness-without-ugc.md	77f167bd83a4395a0bfdbe0c0b07ffb08e0574b2	-	77f167bd83a4395a0bfdbe0c0b07ffb08e0574b2	23.8
SKIP_ONMAIN	A 	research/k0-hahn-banach-for-boundary-singular-classes.md	ac7a3350edecf290af7f5e4ec9fd29147b639581	-	ac7a3350edecf290af7f5e4ec9fd29147b639581	23.4
SKIP_ONMAIN	A 	research/k0-hahn-banach-from-traces-and-boundary.md	7c0e75fa9fec23eede075c593d6e3796e96d2deb	-	7c0e75fa9fec23eede075c593d6e3796e96d2deb	23.5
SKIP_STALE	??	research/kadison-kaplansky-counterexample-exists.md	e66527dc73e80c66e8c8c9ed65ace677a4d73f52	-	4be5e4c5da96efe2bcaf3543dffab8871a410292	7.4
SKIP_STALE	??	research/kadison-kaplansky-torsion-free.md	de95d08e90f3401fe3001a49a1d4d4bbdaca72f5	-	10d90aa699aeb4e1bbe245e3e1ebf91675b5f3f4	7.4
SKIP_STALE	A 	research/kaplansky-failure-from-invisible-kernel-defect.md	8db2cbfddb954bba0e46932f233d18d6216f4065	-	e5e7ecd1b66172d60f7a6c0f8fae1f934a9e6a28	12.7
SKIP_ONMAIN	??	research/kaplansky-zero-divisor-conjecture.md	d65e33fcfb8eeb255150a175a48e3d095715ba1f	-	d65e33fcfb8eeb255150a175a48e3d095715ba1f	7.1
SKIP_ONMAIN	AM	research/kapovich-wise-rf-iff-finite-quotients-citation.md	94ff585b1361883a4dc514f18cb04faf7b170fcf	-	94ff585b1361883a4dc514f18cb04faf7b170fcf	24.5
SKIP_ONMAIN	A 	research/kapovich-wise-rf-iff-finite-quotients.md	2a6aed2aa8dfdb9f510a3e38fc2de4b76e90bd08	-	2a6aed2aa8dfdb9f510a3e38fc2de4b76e90bd08	25.3
SKIP_ONMAIN	??	research/kapovich-wise-via-g-subgroup.md	53dd6c832efc18345da4d8bde79725939f71b25a	-	53dd6c832efc18345da4d8bde79725939f71b25a	24.5
SKIP_ONMAIN	A 	research/kari-words-give-virtual-formalizability-over-integers.md	9a10728c36a24c49e9ca3b1abeea08d5a3cfd9e2	-	9a10728c36a24c49e9ca3b1abeea08d5a3cfd9e2	9.3
SKIP_ONMAIN	??	research/kazhdan-block-algebras-contain-their-block-ideal.md	347f58681f43c7cdeff401b7fcca1d871bcc9047	-	347f58681f43c7cdeff401b7fcca1d871bcc9047	7.4
SKIP_ONMAIN	??	research/kazhdan-block-ideal-fell-isolation-proof.md	30dc79b7f8127f744fa1926b2112b812d54afae4	-	30dc79b7f8127f744fa1926b2112b812d54afae4	7.4
SKIP_ONMAIN	??	research/kazhdan-edge-amalgam-atiyah-via-coproduct-inner-rank.md	40a0b979cd6362f3c373e914f4324276b3fd706f	-	40a0b979cd6362f3c373e914f4324276b3fd706f	9.9
SKIP_ONMAIN	??	research/kazhdan-edge-coproduct-rank-is-inner-rank.md	cd66768944b26e2fa557ea434082b9376a81fab0	-	cd66768944b26e2fa557ea434082b9376a81fab0	7.1
SKIP_ONMAIN	??	research/kazhdan-fd-block-algebras-not-exact-proof.md	ba1597ad5a634f6b4d713c41f8eb16f9d9e3c795	-	ba1597ad5a634f6b4d713c41f8eb16f9d9e3c795	9.8
SKIP_ONMAIN	??	research/kazhdan-fd-block-representation-algebras-are-not-exact.md	ed669a08089bc48347b218e0bec58ada4524ce6c	-	ed669a08089bc48347b218e0bec58ada4524ce6c	9.8
SKIP_ONMAIN	??	research/kazhdan-fixed-algebra-blind-to-subgroup-ergodic-actions.md	64cde159f5959d88f0d12e3841f3b33edbd08aff	-	64cde159f5959d88f0d12e3841f3b33edbd08aff	23.3
SKIP_ONMAIN	??	research/kazhdan-fixed-algebra-blindness-proof.md	04b2481da622374302b0c37a685530b62c9a54eb	-	04b2481da622374302b0c37a685530b62c9a54eb	23.5
SKIP_STALE	A 	research/kazhdan-group-rank-models-admit-no-expander-decomposition.md	dad2cc4cd7fddb93ad28f5a60f4720fbb2be9937	-	98bce266f9a9c34e9f5e114472d2c3d09d71f347	11.4
SKIP_ONMAIN	??	research/kazhdan-group-with-golod-shafarevich-mod-p-cohomology.md	2d43f188b12bafed28a11d35b1e9778afd824eb4	-	2d43f188b12bafed28a11d35b1e9778afd824eb4	7.3
SKIP_ONMAIN	A 	research/kazhdan-haagerup-atomic-image-proof.md	169ff60d0155e132b02f1b6eb99ed97ee19face6	-	169ff60d0155e132b02f1b6eb99ed97ee19face6	24.4
SKIP_ONMAIN	??	research/kazhdan-hyperbolic-b2-group-flexibly-hs-stable.md	1db27170b5334828d71629ed877c015b8c66d909	-	1db27170b5334828d71629ed877c015b8c66d909	10.2
SKIP_ONMAIN	??	research/kazhdan-hyperbolic-b2-stability-via-ghb7-kernel.md	88cb983955650576a14f40aa922b6e3a1401a19f	-	88cb983955650576a14f40aa922b6e3a1401a19f	10.2
SKIP_STALE	A 	research/kazhdan-hyperbolic-group-without-finite-quotients.md	7de8e69f84c52d964da037268d3218b417bfde61	-	012131858fad301463899653c195d676c20d453d	25.2
SKIP_ONMAIN	??	research/kazhdan-hyperbolic-hs-stability-kills-hyperlinearity-proof.md	40d33cc73f73ec71a26c00c0250d2bd93a5162c2	-	40d33cc73f73ec71a26c00c0250d2bd93a5162c2	24.7
SKIP_ONMAIN	??	research/kazhdan-hyperbolic-hs-stability-kills-hyperlinearity.md	ab46450599521184c11cf3701479cd680eab7d31	-	ab46450599521184c11cf3701479cd680eab7d31	24.9
SKIP_ONMAIN	A 	research/kazhdan-images-in-haagerup-algebras-are-atomic.md	e98d9c01114279f88c5551b8cae4f8542e3edce8	-	e98d9c01114279f88c5551b8cae4f8542e3edce8	24.8
SKIP_ONMAIN	??	research/kazhdan-isotypic-sectors-kernel-closure-proof.md	7c660b40fa66bc95602549ada7ec1686e2ace5f8	-	7c660b40fa66bc95602549ada7ec1686e2ace5f8	6.4
SKIP_ONMAIN	??	research/kazhdan-kernel-block-invariance-proof.md	73506948c32c7d7ddcacff58530ad7b48543f323	-	73506948c32c7d7ddcacff58530ad7b48543f323	13.5
SKIP_ONMAIN	??	research/kazhdan-kernel-blocks-invariant-under-sofic-invisible-quotient.md	f738f285249c8833fb0f9423121e229531e2bf89	-	f738f285249c8833fb0f9423121e229531e2bf89	13.5
SKIP_ONMAIN	??	research/kazhdan-kernel-isotypic-sectors-extend-within-kernel-closure.md	03e65796e28960ec72198535515b099f93ba8410	-	03e65796e28960ec72198535515b099f93ba8410	6.4
SKIP_ONMAIN	??	research/kazhdan-kernel-quotient-rf-or-nonhyperlinear-proof.md	f32d18d51b5d5286fb18dcbb695abeba3e57e71f	-	f32d18d51b5d5286fb18dcbb695abeba3e57e71f	13.0
SKIP_ONMAIN	??	research/kazhdan-normal-splittings-graph-products-proof.md	2efc3e502a248e0da21c35658729247857f7fc21	-	2efc3e502a248e0da21c35658729247857f7fc21	13.1
SKIP_ONMAIN	??	research/kazhdan-normal-subgroups-of-splittings-and-graph-products.md	d1b03c4afa4f3a2e993f8fabd5cc09d9594bb0ff	-	d1b03c4afa4f3a2e993f8fabd5cc09d9594bb0ff	13.1
SKIP_ONMAIN	??	research/kazhdan-projections-vanish-in-regular-group-algebra.md	42b0389d48279bc50146a832420bb8d87c53d5cd	-	42b0389d48279bc50146a832420bb8d87c53d5cd	23.9
SKIP_ONMAIN	??	research/kazhdan-projections-vanish-in-regular-proof.md	bd5810cce87ff81737cc8251c9fa0fe6105c8feb	-	bd5810cce87ff81737cc8251c9fa0fe6105c8feb	23.9
SKIP_ONMAIN	??	research/kazhdan-quotient-block-representation-proof.md	6362345f1a1f9dc462bdb8d5cfca4723a463de80	-	6362345f1a1f9dc462bdb8d5cfca4723a463de80	10.7
